dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_HUST,HUST_8-6,2000,0.007961241792069152,0.08857348384349628,0.08922579107001043,0.11437858390196784,0.007961241792069152,0.08857348384349628,0.08922579107001043,0.11437858390196784
test_HUST,HUST_8-6,2050,0.009573235577498397,0.09737277222014634,0.09784291276070228,0.127359497537302,0.009573235577498397,0.09737277222014634,0.09784291276070228,0.127359497537302
test_HUST,HUST_8-6,2100,0.01127154221371284,0.10575818113011845,0.10616751957973229,0.1401292186951891,0.01127154221371284,0.10575818113011845,0.10616751957973229,0.1401292186951891
test_HUST,HUST_8-6,2150,0.013067450926019328,0.11389107927162283,0.11431295169848134,0.15287916595689607,0.013067450926019328,0.11389107927162283,0.11431295169848134,0.15287916595689607
test_HUST,HUST_8-6,250,0.004832028514050755,0.06921917800379525,0.06951279388753379,0.07105571311281068,0.004832028514050755,0.06921917800379525,0.06951279388753379,0.07105571311281068
test_HUST,HUST_8-6,300,0.0047843410671374615,0.06888556647676258,0.06916893137194952,0.07091525115120798,0.0047843410671374615,0.06888556647676258,0.06916893137194952,0.07091525115120798
test_HUST,HUST_8-6,350,0.00471004838227522,0.0683121621062784,0.06862979223540765,0.07052505320404974,0.00471004838227522,0.0683121621062784,0.06862979223540765,0.07052505320404974
test_HUST,HUST_8-6,400,0.004593429818185109,0.06743328951657426,0.06777484650063849,0.06981518410608438,0.004593429818185109,0.06743328951657426,0.06777484650063849,0.06981518410608438
test_HUST,HUST_8-6,450,0.004592393515938739,0.06740134693757309,0.06776720088611259,0.06997646918109271,0.004592393515938739,0.06740134693757309,0.06776720088611259,0.06997646918109271
test_HUST,HUST_8-6,50,0.005265810099285382,0.0723526275000953,0.0725659017671894,0.07346569528689043,0.005265810099285382,0.0723526275000953,0.0725659017671894,0.07346569528689043
test_HUST,HUST_8-6,500,0.004462910687496854,0.06641321565175354,0.06680501992737413,0.06914775243953045,0.004462910687496854,0.06641321565175354,0.06680501992737413,0.06914775243953045
test_HUST,HUST_8-6,550,0.004334973645515812,0.06546622639831903,0.06584051674702904,0.06835605877334475,0.004334973645515812,0.06546622639831903,0.06584051674702904,0.06835605877334475
test_HUST,HUST_8-6,600,0.0042300794397788395,0.0646919150919616,0.0650390608771286,0.06773890665922722,0.0042300794397788395,0.0646919150919616,0.0650390608771286,0.06773890665922722
test_HUST,HUST_8-6,650,0.004053678607479761,0.06336197323957976,0.06366850561682566,0.06654156516625814,0.004053678607479761,0.06336197323957976,0.06366850561682566,0.06654156516625814
test_HUST,HUST_8-6,700,0.003899054158033901,0.06215866273625965,0.062442406728391735,0.06548028415942075,0.003899054158033901,0.06215866273625965,0.062442406728391735,0.06548028415942075
test_HUST,HUST_8-6,750,0.003630556273829018,0.05996427105314277,0.060254097568787954,0.06337496042056255,0.003630556273829018,0.05996427105314277,0.060254097568787954,0.06337496042056255
test_HUST,HUST_8-6,800,0.0034209901751427727,0.05820007667595638,0.05848923127501996,0.06172768969969036,0.0034209901751427727,0.05820007667595638,0.05848923127501996,0.06172768969969036
test_HUST,HUST_8-6,850,0.0031797437625232182,0.056102147299834114,0.05638921672202247,0.05972678278570316,0.0031797437625232182,0.056102147299834114,0.05638921672202247,0.05972678278570316
test_HUST,HUST_8-6,900,0.0028860553346997473,0.05346944242467556,0.05372201908621592,0.057145199729992775,0.0028860553346997473,0.05346944242467556,0.05372201908621592,0.057145199729992775
test_HUST,HUST_8-6,950,0.0026679074838305093,0.051360679848151805,0.05165179071271885,0.055109938280898156,0.0026679074838305093,0.051360679848151805,0.05165179071271885,0.055109938280898156
test_HUST,HUST_8-7,0,0.0033456097203895785,0.05745910124315532,0.057841245840572784,0.05795768099271074,0.0033456097203895785,0.05745910124315532,0.057841245840572784,0.05795768099271074
test_HUST,HUST_8-7,100,0.003685142801611313,0.06031784850881571,0.06070537704035214,0.061131754703588205,0.003685142801611313,0.06031784850881571,0.06070537704035214,0.061131754703588205
test_HUST,HUST_8-7,1000,0.0033660146035715465,0.05771154779099883,0.05801736467275592,0.06204002570555277,0.0033660146035715465,0.05771154779099883,0.05801736467275592,0.06204002570555277
test_HUST,HUST_8-7,1050,0.0029126576105719276,0.053623221098680035,0.05396904307630373,0.05798994162953891,0.0029126576105719276,0.053623221098680035,0.05396904307630373,0.05798994162953891
test_HUST,HUST_8-7,1100,0.0024924552596235377,0.04950335764258274,0.04992449558707166,0.053869800815121396,0.0024924552596235377,0.04950335764258274,0.04992449558707166,0.053869800815121396
test_HUST,HUST_8-7,1150,0.0020266495280312894,0.04443340082101017,0.04501832435832424,0.0486721293979072,0.0020266495280312894,0.04443340082101017,0.04501832435832424,0.0486721293979072
test_HUST,HUST_8-7,1200,0.001559785612757446,0.03863360678542146,0.039494121243008384,0.0426211567963772,0.001559785612757446,0.03863360678542146,0.039494121243008384,0.0426211567963772
test_HUST,HUST_8-7,1250,0.0011124028885327482,0.03199037472224602,0.033352704366104234,0.03555817669485736,0.0011124028885327482,0.03199037472224602,0.033352704366104234,0.03555817669485736
test_HUST,HUST_8-7,1300,0.0006982916563045519,0.02451115065715227,0.026425208727738594,0.027465589988758036,0.0006982916563045519,0.02451115065715227,0.026425208727738594,0.027465589988758036
test_HUST,HUST_8-7,1350,0.00038308672649049817,0.016825887514573604,0.019572601423686584,0.01900512869263329,0.00038308672649049817,0.016825887514573604,0.019572601423686584,0.01900512869263329
test_HUST,HUST_8-7,1400,0.00020138672419562918,0.012210773075918563,0.014191079035634647,0.01398452720153627,0.00020138672419562918,0.012210773075918563,0.014191079035634647,0.01398452720153627
test_HUST,HUST_8-7,1450,0.00020463536247201532,0.012298753822794677,0.014305081700990572,0.01439260595429487,0.00020463536247201532,0.012298753822794677,0.014305081700990572,0.01439260595429487
test_HUST,HUST_8-7,150,0.003975966977485928,0.06270258436794465,0.06305526922855796,0.06366954973708443,0.003975966977485928,0.06270258436794465,0.06305526922855796,0.06366954973708443
test_HUST,HUST_8-7,1500,0.0004390419771105153,0.017421773825393668,0.02095332854489986,0.020772934514578668,0.0004390419771105153,0.017421773825393668,0.02095332854489986,0.020772934514578668
test_HUST,HUST_8-7,1550,0.0009190458642076035,0.0271570322450408,0.030315769233314922,0.032760112116505896,0.0009190458642076035,0.0271570322450408,0.030315769233314922,0.032760112116505896
test_HUST,HUST_8-7,1600,0.0016629698809114562,0.03843927687212352,0.04077952771810209,0.04692539953346422,0.0016629698809114562,0.03843927687212352,0.04077952771810209,0.04692539953346422
test_HUST,HUST_8-7,1650,0.002647747074287028,0.04975066706767627,0.051456263703139465,0.06151106338364407,0.002647747074287028,0.04975066706767627,0.051456263703139465,0.06151106338364407
test_HUST,HUST_8-7,1700,0.0038272644377544095,0.06052353211677241,0.06186488856980516,0.07582823343013645,0.0038272644377544095,0.06052353211677241,0.06186488856980516,0.07582823343013645
test_HUST,HUST_8-7,1750,0.005250354880507941,0.07136742561939101,0.07245933259772644,0.0906219176942915,0.005250354880507941,0.07136742561939101,0.07245933259772644,0.0906219176942915
test_HUST,HUST_8-7,1800,0.0068065925310856245,0.0816163764321882,0.08250207591985564,0.1050331757032393,0.0068065925310856245,0.0816163764321882,0.08250207591985564,0.1050331757032393
test_HUST,HUST_8-7,200,0.0043790335897461174,0.06576823219217434,0.06617426682439419,0.06691520226701199,0.0043790335897461174,0.06576823219217434,0.06617426682439419,0.06691520226701199
test_HUST,HUST_8-7,250,0.0047437766973055795,0.06853721415311077,0.06887508037966693,0.06987335415543473,0.0047437766973055795,0.06853721415311077,0.06887508037966693,0.06987335415543473
test_HUST,HUST_8-7,300,0.004879270569712571,0.06950164387637983,0.06985177570908682,0.07100888829581843,0.004879270569712571,0.06950164387637983,0.06985177570908682,0.07100888829581843
test_HUST,HUST_8-7,350,0.004849883028362963,0.06924413646689918,0.06964110157344557,0.07090283643465217,0.004849883028362963,0.06924413646689918,0.06964110157344557,0.07090283643465217
test_HUST,HUST_8-7,400,0.004602486593980939,0.06745860786994072,0.06784162876863246,0.06924727620223195,0.004602486593980939,0.06745860786994072,0.06784162876863246,0.06924727620223195
test_HUST,HUST_8-7,450,0.004430880342725655,0.06621325953754667,0.06656485816649545,0.06815254336627138,0.004430880342725655,0.06621325953754667,0.06656485816649545,0.06815254336627138
test_HUST,HUST_8-7,50,0.0034436376892893433,0.058274924606985995,0.05868251604429844,0.05893851882829417,0.0034436376892893433,0.058274924606985995,0.05868251604429844,0.05893851882829417
test_HUST,HUST_8-7,500,0.0043844574051497345,0.0659524337541571,0.06621523544585291,0.06806876324388446,0.0043844574051497345,0.0659524337541571,0.06621523544585291,0.06806876324388446
test_HUST,HUST_8-7,550,0.004488150856902446,0.06677001621473182,0.0669936628115111,0.06910630664903114,0.004488150856902446,0.06677001621473182,0.0669936628115111,0.06910630664903114
test_HUST,HUST_8-7,600,0.004592702857446301,0.06758002874625424,0.0677694832313653,0.07014509046592671,0.004592702857446301,0.06758002874625424,0.0677694832313653,0.07014509046592671
test_HUST,HUST_8-7,650,0.004672826180977536,0.06820673767741502,0.06835807326847017,0.07101141164665792,0.004672826180977536,0.06820673767741502,0.06835807326847017,0.07101141164665792
test_HUST,HUST_8-7,700,0.0047217100140349196,0.06857256839616156,0.06871470013057555,0.07163005179234866,0.0047217100140349196,0.06857256839616156,0.06871470013057555,0.07163005179234866
test_HUST,HUST_8-7,750,0.004694415158243989,0.06839339122824978,0.06851580225206437,0.0717091985191791,0.004694415158243989,0.06839339122824978,0.06851580225206437,0.0717091985191791
test_HUST,HUST_8-7,800,0.004593532949617642,0.06764666631659023,0.06777560733492281,0.07122539486270892,0.004593532949617642,0.06764666631659023,0.06777560733492281,0.07122539486270892
test_HUST,HUST_8-7,850,0.004400230342329552,0.06619254769660186,0.06633423205502233,0.07002249491178855,0.004400230342329552,0.06619254769660186,0.06633423205502233,0.07002249491178855
test_HUST,HUST_8-7,900,0.004114013705222752,0.06393749908189567,0.06414057768076892,0.06797799993143644,0.004114013705222752,0.06393749908189567,0.06414057768076892,0.06797799993143644
test_HUST,HUST_8-7,950,0.003765283758539907,0.06110410939730513,0.061361908041878126,0.06531663328761482,0.003765283758539907,0.06110410939730513,0.061361908041878126,0.06531663328761482
test_HUST,HUST_8-8,0,0.009747889418111777,0.09859420907871282,0.09873140036539428,0.09930304915347378,0.009747889418111777,0.09859420907871282,0.09873140036539428,0.09930304915347378
test_HUST,HUST_8-8,100,0.009553576679349784,0.09770522985861956,0.09774239959889354,0.09912208929366863,0.009553576679349784,0.09770522985861956,0.09774239959889354,0.09912208929366863
test_HUST,HUST_8-8,1000,0.00021497043140153319,0.012489372066979422,0.01466186998310697,0.0145460597758581,0.00021497043140153319,0.012489372066979422,0.01466186998310697,0.0145460597758581
test_HUST,HUST_8-8,1050,0.0005012471178524258,0.01802265622492789,0.022388548810774355,0.021503078239055638,0.0005012471178524258,0.01802265622492789,0.022388548810774355,0.021503078239055638
test_HUST,HUST_8-8,1100,0.0011606543172572486,0.02993823981843899,0.03406837708575577,0.036238658201795323,0.0011606543172572486,0.02993823981843899,0.03406837708575577,0.036238658201795323
test_HUST,HUST_8-8,1150,0.0022306304940201984,0.04414061632899799,0.04722955106731588,0.05424752735027427,0.0022306304940201984,0.04414061632899799,0.04722955106731588,0.05424752735027427
test_HUST,HUST_8-8,1200,0.0037557401619285114,0.05885033213261855,0.06128409387376558,0.07359548824996547,0.0037557401619285114,0.05885033213261855,0.06128409387376558,0.07359548824996547
test_HUST,HUST_8-8,1250,0.005732718948606488,0.07371004996428689,0.07571472081838833,0.0939357056121349,0.005732718948606488,0.07371004996428689,0.07571472081838833,0.0939357056121349
test_HUST,HUST_8-8,150,0.009271921470486942,0.09623465057721908,0.09629081716595275,0.09797968948805601,0.009271921470486942,0.09623465057721908,0.09629081716595275,0.09797968948805601
test_HUST,HUST_8-8,200,0.008916756048362116,0.09437036225861138,0.09442857643934974,0.09644239084201597,0.008916756048362116,0.09437036225861138,0.09442857643934974,0.09644239084201597
test_HUST,HUST_8-8,250,0.00856533515803989,0.09249376534559556,0.09254909593313103,0.0949016968062999,0.00856533515803989,0.09249376534559556,0.09254909593313103,0.0949016968062999
test_HUST,HUST_8-8,300,0.008093802511117463,0.08989582313581441,0.08996556291780462,0.09263231931098252,0.008093802511117463,0.08989582313581441,0.08996556291780462,0.09263231931098252
test_HUST,HUST_8-8,350,0.007588652134651755,0.08697976888676102,0.08711287008618046,0.09004290340259204,0.007588652134651755,0.08697976888676102,0.08711287008618046,0.09004290340259204
test_HUST,HUST_8-8,400,0.0069302598999045565,0.08303492444074453,0.08324818256217102,0.08638748660635147,0.0069302598999045565,0.08303492444074453,0.08324818256217102,0.08638748660635147
test_HUST,HUST_8-8,450,0.006153413254524136,0.07818262799636322,0.0784436948041341,0.08177755901048249,0.006153413254524136,0.07818262799636322,0.0784436948041341,0.08177755901048249
test_HUST,HUST_8-8,50,0.00956736197670153,0.09777393428096794,0.09781289269161571,0.0988351350279344,0.00956736197670153,0.09777393428096794,0.09781289269161571,0.0988351350279344
test_HUST,HUST_8-8,500,0.005398843856668323,0.07319197450861108,0.07347682530341333,0.0770046208314227,0.005398843856668323,0.07319197450861108,0.07347682530341333,0.0770046208314227
test_HUST,HUST_8-8,550,0.004656570617672602,0.06794753154361872,0.06823906958387256,0.07193474530253006,0.004656570617672602,0.06794753154361872,0.06823906958387256,0.07193474530253006
test_HUST,HUST_8-8,600,0.003930432558903523,0.06232380879773406,0.06269316197882767,0.06641873834091534,0.003930432558903523,0.06232380879773406,0.06269316197882767,0.06641873834091534
test_HUST,HUST_8-8,650,0.003240040843173546,0.05642010780458948,0.05692135665260928,0.0605538790213228,0.003240040843173546,0.05642010780458948,0.05692135665260928,0.0605538790213228
test_HUST,HUST_8-8,700,0.0025764656431641907,0.05017188431182095,0.05075889718230875,0.05426314938663271,0.0025764656431641907,0.05017188431182095,0.05075889718230875,0.05426314938663271
test_HUST,HUST_8-8,750,0.0019513288988204805,0.043480405527587335,0.0441738485851129,0.04741457721059101,0.0019513288988204805,0.043480405527587335,0.0441738485851129,0.04741457721059101
test_HUST,HUST_8-8,800,0.001400915086264753,0.03643721955465187,0.037428800224756774,0.04007881612498537,0.001400915086264753,0.03643721955465187,0.037428800224756774,0.04007881612498537
test_HUST,HUST_8-8,850,0.000908529916411941,0.028407429275018586,0.030141830010998686,0.03151787276090819,0.000908529916411941,0.028407429275018586,0.030141830010998686,0.03151787276090819
test_HUST,HUST_8-8,900,0.0004998589849781796,0.019181330904161874,0.022357526360896447,0.021445151542029438,0.0004998589849781796,0.019181330904161874,0.022357526360896447,0.021445151542029438
test_HUST,HUST_8-8,950,0.000244838868028505,0.013152540623983468,0.01564732782389712,0.014909981629766757,0.000244838868028505,0.013152540623983468,0.01564732782389712,0.014909981629766757
test_HUST,HUST_9-1,0,0.006202890528409746,0.07810643466945073,0.07875843147504745,0.07864845142004927,0.006202890528409746,0.07810643466945073,0.07875843147504745,0.07864845142004927
test_HUST,HUST_9-1,100,0.005126203996055298,0.07140128443483285,0.07159751389577224,0.0723822590177617,0.005126203996055298,0.07140128443483285,0.07159751389577224,0.0723822590177617
test_HUST,HUST_9-1,1000,0.0012810007529651308,0.035412150355582234,0.03579107085524448,0.038730661689682255,0.0012810007529651308,0.035412150355582234,0.03579107085524448,0.038730661689682255
test_HUST,HUST_9-1,1050,0.0010446682103682008,0.031972728449120524,0.0323213274846223,0.0352028105358618,0.0010446682103682008,0.031972728449120524,0.0323213274846223,0.0352028105358618
test_HUST,HUST_9-1,1100,0.0008334075019026322,0.02844443234635869,0.02886879806820215,0.031533771403164046,0.0008334075019026322,0.02844443234635869,0.02886879806820215,0.031533771403164046
test_HUST,HUST_9-1,1150,0.000628921769606989,0.0244727686418194,0.025078312734452234,0.027322585908624117,0.000628921769606989,0.0244727686418194,0.025078312734452234,0.027322585908624117
test_HUST,HUST_9-1,1200,0.00044672036160829307,0.020153763449549923,0.02113576025621726,0.02265928681633765,0.00044672036160829307,0.020153763449549923,0.02113576025621726,0.02265928681633765
test_HUST,HUST_9-1,1250,0.0002757745275630904,0.015040589167771306,0.016606460416449087,0.017028117685956478,0.0002757745275630904,0.015040589167771306,0.016606460416449087,0.017028117685956478
test_HUST,HUST_9-1,1300,0.0001456931163119542,0.010121651525148025,0.012070340356094115,0.01154362506913642,0.0001456931163119542,0.010121651525148025,0.012070340356094115,0.01154362506913642
test_HUST,HUST_9-1,1350,0.00010256117041548742,0.008573388648863691,0.010127248906563293,0.009929068367888306,0.00010256117041548742,0.008573388648863691,0.010127248906563293,0.009929068367888306
test_HUST,HUST_9-1,1400,0.00016771450863608682,0.010547503564949778,0.012950463645603072,0.012441349354585145,0.00016771450863608682,0.010547503564949778,0.012950463645603072,0.012441349354585145
test_HUST,HUST_9-1,1450,0.00041564155476435627,0.016897633202080403,0.020387289048923504,0.02021449221940249,0.00041564155476435627,0.016897633202080403,0.020387289048923504,0.02021449221940249
test_HUST,HUST_9-1,150,0.004757775017462317,0.06878826921619322,0.06897662660251164,0.06995347545859565,0.004757775017462317,0.06878826921619322,0.06897662660251164,0.06995347545859565
test_HUST,HUST_9-1,1500,0.0008907415135642661,0.026970013344639464,0.02984529298841387,0.032630588711581934,0.0008907415135642661,0.026970013344639464,0.02984529298841387,0.032630588711581934
test_HUST,HUST_9-1,1550,0.0016644508792935393,0.03825980776577053,0.040797682278452284,0.04692821562272714,0.0016644508792935393,0.03825980776577053,0.040797682278452284,0.04692821562272714
test_HUST,HUST_9-1,1600,0.0027832545637884493,0.0506239238413586,0.052756559438504415,0.06304011077049897,0.0027832545637884493,0.0506239238413586,0.052756559438504415,0.06304011077049897
test_HUST,HUST_9-1,1650,0.004227287509553203,0.06322148910245465,0.06501759384622906,0.08004412767360762,0.004227287509553203,0.06322148910245465,0.06501759384622906,0.08004412767360762
test_HUST,HUST_9-1,1700,0.006110479258975552,0.076601351400396,0.07816955455275124,0.09874052554013245,0.006110479258975552,0.076601351400396,0.07816955455275124,0.09874052554013245
test_HUST,HUST_9-1,200,0.004486511603469233,0.06679339796133033,0.06698142730241893,0.06813366437794835,0.004486511603469233,0.06679339796133033,0.06698142730241893,0.06813366437794835
test_HUST,HUST_9-1,250,0.0042377774154257,0.06494903912224531,0.06509821361163223,0.06645528925817223,0.0042377774154257,0.06494903912224531,0.06509821361163223,0.06645528925817223
test_HUST,HUST_9-1,300,0.004034422661694071,0.06338792295976223,0.06351710526853432,0.0650574512486245,0.004034422661694071,0.06338792295976223,0.06351710526853432,0.0650574512486245
test_HUST,HUST_9-1,350,0.0038763910129176503,0.06212267321796831,0.06226066987206008,0.06395828088625587,0.0038763910129176503,0.06212267321796831,0.06226066987206008,0.06395828088625587
test_HUST,HUST_9-1,400,0.00370466118588674,0.060718603422999215,0.06086592795552155,0.0627156571808416,0.00370466118588674,0.060718603422999215,0.06086592795552155,0.0627156571808416
test_HUST,HUST_9-1,450,0.0035431871633269272,0.059384935165318106,0.059524676927530884,0.061547735391772766,0.0035431871633269272,0.059384935165318106,0.059524676927530884,0.061547735391772766
test_HUST,HUST_9-1,50,0.005562759048995285,0.07436572410943518,0.07458390609907264,0.07514375495423264,0.005562759048995285,0.07436572410943518,0.07458390609907264,0.07514375495423264
test_HUST,HUST_9-1,500,0.0033935124119208893,0.05812738450184878,0.058253861776889,0.060461427731817494,0.0033935124119208893,0.05812738450184878,0.058253861776889,0.060461427731817494
test_HUST,HUST_9-1,550,0.003226530006701579,0.056678312945468046,0.05680255281852726,0.05917840196446091,0.003226530006701579,0.056678312945468046,0.05680255281852726,0.05917840196446091
test_HUST,HUST_9-1,600,0.0030462751973712675,0.05503542760697515,0.05519307200520068,0.05769553108821812,0.0030462751973712675,0.05503542760697515,0.05519307200520068,0.05769553108821812
test_HUST,HUST_9-1,650,0.002846249260472303,0.053188806854460244,0.053350250800462996,0.05600468155905128,0.002846249260472303,0.053188806854460244,0.053350250800462996,0.05600468155905128
test_HUST,HUST_9-1,700,0.002618113031948223,0.05099688483842901,0.05116749976252722,0.05394886867461064,0.002618113031948223,0.05099688483842901,0.05116749976252722,0.05394886867461064
test_HUST,HUST_9-1,750,0.002394740269835615,0.0487482051798786,0.04893608351549616,0.05182360549174371,0.002394740269835615,0.0487482051798786,0.04893608351549616,0.05182360549174371
test_HUST,HUST_9-1,800,0.0022047876750181943,0.04674916653988284,0.046955166648817194,0.04995856092839088,0.0022047876750181943,0.04674916653988284,0.046955166648817194,0.04995856092839088
test_HUST,HUST_9-1,850,0.0019884155710352775,0.04437614815947189,0.04459165360283556,0.047683352258214705,0.0019884155710352775,0.04437614815947189,0.04459165360283556,0.047683352258214705
test_HUST,HUST_9-1,900,0.001762618852232626,0.04172729136066398,0.04198355454499566,0.04508995427661747,0.001762618852232626,0.04172729136066398,0.04198355454499566,0.04508995427661747
test_HUST,HUST_9-1,950,0.001539280207693413,0.03889293735157569,0.03923366166563367,0.042274917649183855,0.001539280207693413,0.03889293735157569,0.03923366166563367,0.042274917649183855
test_HUST,HUST_9-2,0,0.009621765961907915,0.09782185571049633,0.09809060078268414,0.09842482817109019,0.009621765961907915,0.09782185571049633,0.09809060078268414,0.09842482817109019
test_HUST,HUST_9-2,100,0.009199826892681465,0.09586361931936277,0.0959157280777322,0.09704886217310277,0.009199826892681465,0.09586361931936277,0.0959157280777322,0.09704886217310277
test_HUST,HUST_9-2,1000,0.0020648796462009646,0.044847213255672945,0.04544094680132627,0.04892818437635494,0.0020648796462009646,0.044847213255672945,0.04544094680132627,0.04892818437635494
test_HUST,HUST_9-2,1050,0.001545268983407259,0.03860710897019847,0.039309909481036194,0.04241093800855125,0.001545268983407259,0.03860710897019847,0.039309909481036194,0.04241093800855125
test_HUST,HUST_9-2,1100,0.0010873476120593175,0.03197116749542003,0.032974954314741935,0.035367680470304,0.0010873476120593175,0.03197116749542003,0.032974954314741935,0.035367680470304
test_HUST,HUST_9-2,1150,0.0006954740747190201,0.0248809682956067,0.026371842459695913,0.02772041604725318,0.0006954740747190201,0.0248809682956067,0.026371842459695913,0.02772041604725318
test_HUST,HUST_9-2,1200,0.00038409504615802335,0.01720996659693491,0.019598342944188506,0.01929916265981135,0.00038409504615802335,0.01720996659693491,0.019598342944188506,0.01929916265981135
test_HUST,HUST_9-2,1250,0.00017464404313397898,0.010801264540990016,0.013215295801985629,0.012208840610608469,0.00017464404313397898,0.010801264540990016,0.013215295801985629,0.012208840610608469
test_HUST,HUST_9-2,1300,0.00010171495933471138,0.008646721277918039,0.010085383450058376,0.009939523356254183,0.00010171495933471138,0.008646721277918039,0.010085383450058376,0.009939523356254183
test_HUST,HUST_9-2,1350,0.00017440516963561015,0.010707421156731173,0.013206254943609491,0.012547078019441407,0.00017440516963561015,0.010707421156731173,0.013206254943609491,0.012547078019441407
test_HUST,HUST_9-2,1400,0.00041450944767455885,0.01730553460609876,0.020359505094047815,0.020512991807575705,0.00041450944767455885,0.01730553460609876,0.020359505094047815,0.020512991807575705
test_HUST,HUST_9-2,1450,0.0008371785880433114,0.02673071114298122,0.02893403857126259,0.03198657789253933,0.0008371785880433114,0.02673071114298122,0.02893403857126259,0.03198657789253933
test_HUST,HUST_9-2,150,0.00903283378555519,0.09499013665799959,0.09504122150706602,0.0964485895082283,0.00903283378555519,0.09499013665799959,0.09504122150706602,0.0964485895082283
test_HUST,HUST_9-2,1500,0.001450903389969434,0.03635959973263252,0.03809072577372915,0.04400393018375908,0.001450903389969434,0.03635959973263252,0.03809072577372915,0.04400393018375908
test_HUST,HUST_9-2,1550,0.0022686823279905134,0.046215982984821505,0.04763068683097603,0.05662838530130378,0.0022686823279905134,0.046215982984821505,0.04763068683097603,0.05662838530130378
test_HUST,HUST_9-2,1600,0.0033269830321732657,0.056428783888727636,0.05768000548000378,0.07007050112658121,0.0033269830321732657,0.056428783888727636,0.05768000548000378,0.07007050112658121
test_HUST,HUST_9-2,1650,0.004617373224335439,0.0668284184392128,0.06795125623809643,0.08416671504946108,0.004617373224335439,0.0668284184392128,0.06795125623809643,0.08416671504946108
test_HUST,HUST_9-2,1700,0.006153004043314247,0.07744084446033363,0.07844108644909406,0.0990037268005329,0.006153004043314247,0.07744084446033363,0.07844108644909406,0.0990037268005329
test_HUST,HUST_9-2,1750,0.007973293621691423,0.08839659150660145,0.08929330110199434,0.11481126125559438,0.007973293621691423,0.08839659150660145,0.08929330110199434,0.11481126125559438
test_HUST,HUST_9-2,200,0.008855068182733858,0.094053280426566,0.0941013718429963,0.09578250746292792,0.008855068182733858,0.094053280426566,0.0941013718429963,0.09578250746292792
test_HUST,HUST_9-2,250,0.008574212995143677,0.0925372869695187,0.09259704636295737,0.0945172434545307,0.008574212995143677,0.0925372869695187,0.09259704636295737,0.0945172434545307
test_HUST,HUST_9-2,300,0.00825878901022731,0.090801733086066,0.09087787965301188,0.09302820361377766,0.00825878901022731,0.090801733086066,0.09087787965301188,0.09302820361377766
test_HUST,HUST_9-2,350,0.007922251456485174,0.08891913703401613,0.08900703037673582,0.09138063572976275,0.007922251456485174,0.08891913703401613,0.08900703037673582,0.09138063572976275
test_HUST,HUST_9-2,400,0.007519951811964305,0.08663323509460778,0.0867176557107277,0.08931652963771812,0.007519951811964305,0.08663323509460778,0.0867176557107277,0.08931652963771812
test_HUST,HUST_9-2,450,0.0071386498398717,0.08441374218963656,0.08449053106633725,0.08731501262099955,0.0071386498398717,0.08441374218963656,0.08449053106633725,0.08731501262099955
test_HUST,HUST_9-2,50,0.009307963754599852,0.09641849476322945,0.09647778891848555,0.09731963351015749,0.009307963754599852,0.09641849476322945,0.09647778891848555,0.09731963351015749
test_HUST,HUST_9-2,500,0.006788008904018135,0.08231598781771216,0.08238937373240639,0.08543960818714366,0.006788008904018135,0.08231598781771216,0.08238937373240639,0.08543960818714366
test_HUST,HUST_9-2,550,0.006436943172181622,0.08015239015110819,0.08023056258173454,0.08349731246381129,0.006436943172181622,0.08015239015110819,0.08023056258173454,0.08349731246381129
test_HUST,HUST_9-2,600,0.006051716787276396,0.07770406099027916,0.0777927810743156,0.08125534918126505,0.006051716787276396,0.07770406099027916,0.0777927810743156,0.08125534918126505
test_HUST,HUST_9-2,650,0.005660166502682604,0.07512292872807019,0.0752340780676058,0.07888152432362239,0.005660166502682604,0.07512292872807019,0.0752340780676058,0.07888152432362239
test_HUST,HUST_9-2,700,0.005208678069981306,0.07202861083939752,0.0721711720147408,0.07596651339798877,0.005208678069981306,0.07202861083939752,0.0721711720147408,0.07596651339798877
test_HUST,HUST_9-2,750,0.004749907579026013,0.06876774626699167,0.06891957326497324,0.07287766101931943,0.004749907579026013,0.06876774626699167,0.06891957326497324,0.07287766101931943
test_HUST,HUST_9-2,800,0.004287789042943371,0.06531115406961568,0.06548121137351821,0.06957250818986173,0.004287789042943371,0.06531115406961568,0.06548121137351821,0.06957250818986173
test_HUST,HUST_9-2,850,0.00376740416353836,0.06114628944977213,0.06137918347076931,0.06549303916634445,0.00376740416353836,0.06114628944977213,0.06137918347076931,0.06549303916634445
test_HUST,HUST_9-2,900,0.0032232523095354583,0.056390559089221116,0.05677369381619852,0.06074813769893099,0.0032232523095354583,0.056390559089221116,0.05677369381619852,0.06074813769893099
test_HUST,HUST_9-2,950,0.0026429750858790305,0.05090170388899679,0.051409873427961585,0.055170250547579486,0.0026429750858790305,0.05090170388899679,0.051409873427961585,0.055170250547579486
test_HUST,HUST_9-3,0,0.007307430690304071,0.08491204581624068,0.08548351121885478,0.0854515424557322,0.007307430690304071,0.08491204581624068,0.08548351121885478,0.0854515424557322
test_HUST,HUST_9-3,100,0.0060857493618311454,0.0777941088187859,0.07801121305191418,0.07878409721822631,0.0060857493618311454,0.0777941088187859,0.07801121305191418,0.07878409721822631
