dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_HUST,HUST_8-2,1450,0.005703593272725526,0.07540761493530689,0.07552213763344842,0.08857844009603703,0.005703593272725526,0.07540761493530689,0.07552213763344842,0.08857844009603703
test_HUST,HUST_8-2,150,3.6550924923153464e-06,0.001576694052448897,0.0019118296190600633,0.001609491510150699,3.6550924923153464e-06,0.001576694052448897,0.0019118296190600633,0.001609491510150699
test_HUST,HUST_8-2,1500,0.006042580932960471,0.07762240959374564,0.07773403973138454,0.09239522366454572,0.006042580932960471,0.07762240959374564,0.07773403973138454,0.09239522366454572
test_HUST,HUST_8-2,1550,0.006077499833718196,0.07783902358221459,0.0779583211319882,0.09392912781776407,0.006077499833718196,0.07783902358221459,0.0779583211319882,0.09392912781776407
test_HUST,HUST_8-2,1600,0.00614944103871758,0.07824016132691368,0.07841837181883834,0.09579801959949392,0.00614944103871758,0.07824016132691368,0.07841837181883834,0.09579801959949392
test_HUST,HUST_8-2,1650,0.006186855578064792,0.078431915278086,0.07865656729138891,0.09745986580893096,0.006186855578064792,0.078431915278086,0.07865656729138891,0.09745986580893096
test_HUST,HUST_8-2,1700,0.006096568083861973,0.07780708838226089,0.07808052307625746,0.0981577673946375,0.006096568083861973,0.07780708838226089,0.07808052307625746,0.0981577673946375
test_HUST,HUST_8-2,1750,0.00930632959122758,0.09030651569921293,0.09646931942969007,0.11606109983088025,0.00930632959122758,0.09030651569921293,0.09646931942969007,0.11606109983088025
test_HUST,HUST_8-2,1800,0.016488899679547447,0.11733407688354529,0.1284091105784455,0.15358250413304733,0.016488899679547447,0.11733407688354529,0.1284091105784455,0.15358250413304733
test_HUST,HUST_8-2,200,4.666245711347003e-06,0.0017591871082109762,0.0021601494650479633,0.0018059292983918292,4.666245711347003e-06,0.0017591871082109762,0.0021601494650479633,0.0018059292983918292
test_HUST,HUST_8-2,250,1.416997905046033e-05,0.003292215315489879,0.003764303262286439,0.003390269216737052,1.416997905046033e-05,0.003292215315489879,0.003764303262286439,0.003390269216737052
test_HUST,HUST_8-2,300,3.202582837672077e-05,0.005234805656784374,0.005659136716560289,0.005405132999326165,3.202582837672077e-05,0.005234805656784374,0.005659136716560289,0.005405132999326165
test_HUST,HUST_8-2,350,6.384934008446396e-05,0.007673958933708793,0.007990578207142707,0.007945723504155032,6.384934008446396e-05,0.007673958933708793,0.007990578207142707,0.007945723504155032
test_HUST,HUST_8-2,400,9.990215879053288e-05,0.009702593026374922,0.009995106742328112,0.010077349944443963,9.990215879053288e-05,0.009702593026374922,0.009995106742328112,0.010077349944443963
test_HUST,HUST_8-2,450,0.00016036050291144043,0.012416949977377864,0.012663352751599414,0.012936799392525117,0.00016036050291144043,0.012416949977377864,0.012663352751599414,0.012936799392525117
test_HUST,HUST_8-2,50,2.9979759024233967e-05,0.004660624666246498,0.005475377523443837,0.004722342773971212,2.9979759024233967e-05,0.004660624666246498,0.005475377523443837,0.004722342773971212
test_HUST,HUST_8-2,500,0.00021292851062341213,0.01436199975165097,0.014592070128100815,0.015014538497548524,0.00021292851062341213,0.01436199975165097,0.014592070128100815,0.015014538497548524
test_HUST,HUST_8-2,550,0.00029477904659320835,0.016967826668950657,0.017169130630093312,0.017802039775842163,0.00029477904659320835,0.016967826668950657,0.017169130630093312,0.017802039775842163
test_HUST,HUST_8-2,600,0.0003878697186554611,0.019487398752366873,0.019694408309351694,0.020524533895065408,0.0003878697186554611,0.019487398752366873,0.019694408309351694,0.020524533895065408
test_HUST,HUST_8-2,650,0.000494935390125875,0.022048793412834434,0.02224714341496173,0.023318134052871836,0.000494935390125875,0.022048793412834434,0.02224714341496173,0.023318134052871836
test_HUST,HUST_8-2,700,0.0006355701878796757,0.024997215485749805,0.02521051740602869,0.026546907885586286,0.0006355701878796757,0.024997215485749805,0.02521051740602869,0.026546907885586286
test_HUST,HUST_8-2,750,0.0007675405871437415,0.02752578097026497,0.02770452286439421,0.02935201225663586,0.0007675405871437415,0.02752578097026497,0.02770452286439421,0.02935201225663586
test_HUST,HUST_8-2,800,0.0009526413340093823,0.030716976754386036,0.030864888368652532,0.03288740367694778,0.0009526413340093823,0.030716976754386036,0.030864888368652532,0.03288740367694778
test_HUST,HUST_8-2,850,0.0011046779080204564,0.03312146166022238,0.03323669520305014,0.035601542300807004,0.0011046779080204564,0.03312146166022238,0.03323669520305014,0.035601542300807004
test_HUST,HUST_8-2,900,0.001286093559896088,0.03574261594174075,0.03586214661584117,0.0385761142026678,0.001286093559896088,0.03574261594174075,0.03586214661584117,0.0385761142026678
test_HUST,HUST_8-2,950,0.001489497506145,0.038460625938505896,0.03859400868198327,0.04168726605815808,0.001489497506145,0.038460625938505896,0.03859400868198327,0.04168726605815808
test_HUST,HUST_8-3,0,0.0024008304589980254,0.03468185872309133,0.048998269959234536,0.03485866083466671,0.0024008304589980254,0.03468185872309133,0.048998269959234536,0.03485866083466671
test_HUST,HUST_8-3,100,0.0018154268936179138,0.042532010825220345,0.042607826670905354,0.04301239467587978,0.0018154268936179138,0.042532010825220345,0.042607826670905354,0.04301239467587978
test_HUST,HUST_8-3,1000,0.0008917795126003086,0.0295113738432265,0.029862677585914973,0.03186956880041583,0.0008917795126003086,0.0295113738432265,0.029862677585914973,0.03186956880041583
test_HUST,HUST_8-3,1050,0.0011003766862990089,0.03284112799157849,0.033171926177100554,0.035670297277387755,0.0011003766862990089,0.03284112799157849,0.033171926177100554,0.035670297277387755
test_HUST,HUST_8-3,1100,0.0013936524247112677,0.036955486311353376,0.03733165445987182,0.040388148845932496,0.0013936524247112677,0.036955486311353376,0.03733165445987182,0.040388148845932496
test_HUST,HUST_8-3,1150,0.0017150043558041895,0.04103161773521044,0.04141261107204169,0.04513513916597685,0.0017150043558041895,0.04103161773521044,0.04141261107204169,0.04513513916597685
test_HUST,HUST_8-3,1200,0.0021380471260042462,0.04584756139227895,0.04623902168087303,0.05077850397104061,0.0021380471260042462,0.04584756139227895,0.04623902168087303,0.05077850397104061
test_HUST,HUST_8-3,1250,0.002529824955041572,0.049982301839986566,0.05029736528926313,0.0557572745105258,0.002529824955041572,0.049982301839986566,0.05029736528926313,0.0557572745105258
test_HUST,HUST_8-3,1300,0.003012302892811076,0.05455876754592784,0.05488445037359011,0.06134425381206058,0.003012302892811076,0.05455876754592784,0.05488445037359011,0.06134425381206058
test_HUST,HUST_8-3,1350,0.003586817127586818,0.05957854684950454,0.05989004197349354,0.06755235092355232,0.003586817127586818,0.05957854684950454,0.05989004197349354,0.06755235092355232
test_HUST,HUST_8-3,1400,0.004245753292222587,0.06481322958857443,0.06515944514974469,0.07416215746242522,0.004245753292222587,0.06481322958857443,0.06515944514974469,0.07416215746242522
test_HUST,HUST_8-3,1450,0.005001746994676534,0.07035743995714477,0.0707230301576264,0.08128997491194967,0.005001746994676534,0.07035743995714477,0.0707230301576264,0.08128997491194967
test_HUST,HUST_8-3,150,0.001831213749391976,0.042702990963341694,0.042792683362836405,0.04330143616753828,0.001831213749391976,0.042702990963341694,0.042792683362836405,0.04330143616753828
test_HUST,HUST_8-3,1500,0.005796598669368911,0.0758339762962505,0.07613539695416917,0.08851093626972396,0.005796598669368911,0.0758339762962505,0.07613539695416917,0.08851093626972396
test_HUST,HUST_8-3,1550,0.006619259099256742,0.08109226375296298,0.08135882926429523,0.09568298972007108,0.006619259099256742,0.08109226375296298,0.08135882926429523,0.09568298972007108
test_HUST,HUST_8-3,1600,0.007509759395824502,0.08641516855937872,0.08665886795836017,0.10315163505597036,0.007509759395824502,0.08641516855937872,0.08665886795836017,0.10315163505597036
test_HUST,HUST_8-3,1650,0.008303465728334264,0.09084478325597165,0.09112335446159928,0.10980268741411309,0.008303465728334264,0.09084478325597165,0.09112335446159928,0.10980268741411309
test_HUST,HUST_8-3,1700,0.009466683050812878,0.09698175832526187,0.09729688099221309,0.11876600945339791,0.009466683050812878,0.09698175832526187,0.09729688099221309,0.11876600945339791
test_HUST,HUST_8-3,1750,0.010558524844999584,0.10239357645605907,0.10275468283732661,0.1271574520858924,0.010558524844999584,0.10239357645605907,0.10275468283732661,0.1271574520858924
test_HUST,HUST_8-3,1800,0.01215928015915379,0.10972022973168577,0.11026912604693025,0.13830827283444636,0.01215928015915379,0.10972022973168577,0.11026912604693025,0.13830827283444636
test_HUST,HUST_8-3,1850,0.014041782866051889,0.11793761999658185,0.11849802895429058,0.1509331389040213,0.014041782866051889,0.11793761999658185,0.11849802895429058,0.1509331389040213
test_HUST,HUST_8-3,200,0.0018426293118765527,0.04282297920086478,0.0429258583126366,0.04353658194160181,0.0018426293118765527,0.04282297920086478,0.0429258583126366,0.04353658194160181
test_HUST,HUST_8-3,250,0.0018226422005110142,0.042304628257572106,0.04269241385200671,0.04311976362482589,0.0018226422005110142,0.042304628257572106,0.04269241385200671,0.04311976362482589
test_HUST,HUST_8-3,300,0.001730509141344888,0.03991273098690766,0.04159938871359636,0.04078070964251114,0.001730509141344888,0.03991273098690766,0.04159938871359636,0.04078070964251114
test_HUST,HUST_8-3,350,0.0014878652889679708,0.03448534144073399,0.038572856894038464,0.03531536046854221,0.0014878652889679708,0.03448534144073399,0.038572856894038464,0.03531536046854221
test_HUST,HUST_8-3,400,0.0011158982752306004,0.026137884931088817,0.033405063616622564,0.026821289470967357,0.0011158982752306004,0.026137884931088817,0.033405063616622564,0.026821289470967357
test_HUST,HUST_8-3,450,0.0006448909733739,0.016693079391392404,0.02539470364808182,0.01716753100772103,0.0006448909733739,0.016693079391392404,0.02539470364808182,0.01716753100772103
test_HUST,HUST_8-3,50,0.0017620705776386985,0.041899487444669745,0.0419770244019118,0.042256862155312144,0.0017620705776386985,0.041899487444669745,0.0419770244019118,0.042256862155312144
test_HUST,HUST_8-3,500,0.000314876900611264,0.010154688733702373,0.017744771078017998,0.010477926141669074,0.000314876900611264,0.010154688733702373,0.017744771078017998,0.010477926141669074
test_HUST,HUST_8-3,550,0.0001051320833681765,0.006975160435526992,0.010253393748811976,0.007236046446474528,0.0001051320833681765,0.006975160435526992,0.010253393748811976,0.007236046446474528
test_HUST,HUST_8-3,600,6.614799224799212e-05,0.007548908546907818,0.008133141597684877,0.007868160811499903,6.614799224799212e-05,0.007548908546907818,0.008133141597684877,0.007868160811499903
test_HUST,HUST_8-3,650,0.00010653281122779137,0.009865067098759062,0.010321473307032836,0.010316725162308695,0.00010653281122779137,0.009865067098759062,0.010321473307032836,0.010316725162308695
test_HUST,HUST_8-3,700,0.00016024317912820488,0.012223447041976192,0.012658719490067109,0.01283158005788617,0.00016024317912820488,0.012223447041976192,0.012658719490067109,0.01283158005788617
test_HUST,HUST_8-3,750,0.00023168974427271693,0.014804338965470638,0.015221358161238993,0.015603571894113965,0.00023168974427271693,0.014804338965470638,0.015221358161238993,0.015603571894113965
test_HUST,HUST_8-3,800,0.0003311673929347124,0.017757570070185615,0.018198005191083784,0.018797731061122758,0.0003311673929347124,0.017757570070185615,0.018198005191083784,0.018797731061122758
test_HUST,HUST_8-3,850,0.00044131178267537916,0.02065669130548799,0.021007422085429214,0.02196437163953454,0.00044131178267537916,0.02065669130548799,0.021007422085429214,0.02196437163953454
test_HUST,HUST_8-3,900,0.0005633480805619435,0.02341954190550081,0.023734954825361337,0.02502164606739841,0.0005633480805619435,0.02341954190550081,0.023734954825361337,0.02502164606739841
test_HUST,HUST_8-3,950,0.0007206966897911706,0.026536989159864088,0.026845794638847453,0.0284987824933016,0.0007206966897911706,0.026536989159864088,0.026845794638847453,0.0284987824933016
test_HUST,HUST_8-4,0,0.00014445550109987867,0.009166173739300306,0.012018964227414884,0.009235401682357113,0.00014445550109987867,0.009166173739300306,0.012018964227414884,0.009235401682357113
test_HUST,HUST_8-4,100,3.4648936875033944e-05,0.0037224092324517326,0.005886334757303049,0.003776457389858654,3.4648936875033944e-05,0.0037224092324517326,0.005886334757303049,0.003776457389858654
test_HUST,HUST_8-4,1000,0.0023387877861450724,0.04804495070234325,0.04836101514799986,0.05204443420811242,0.0023387877861450724,0.04804495070234325,0.04836101514799986,0.05204443420811242
test_HUST,HUST_8-4,1050,0.0028824119845399588,0.053345296321024416,0.053688099095981774,0.058189203734125935,0.0028824119845399588,0.053345296321024416,0.053688099095981774,0.058189203734125935
test_HUST,HUST_8-4,1100,0.003533832336436306,0.059092843303109585,0.05944604559124438,0.06495617553165918,0.003533832336436306,0.059092843303109585,0.05944604559124438,0.06495617553165918
test_HUST,HUST_8-4,1150,0.004277350590817687,0.06506416164656273,0.06540145710011121,0.07212969570489344,0.004277350590817687,0.06506416164656273,0.06540145710011121,0.07212969570489344
test_HUST,HUST_8-4,1200,0.005174582827401649,0.07159375419023264,0.07193457324125618,0.08011926080796704,0.005174582827401649,0.07159375419023264,0.07193457324125618,0.08011926080796704
test_HUST,HUST_8-4,1250,0.0061152321489719875,0.07787084654943771,0.07819994980159506,0.08805359464726083,0.0061152321489719875,0.07787084654943771,0.07819994980159506,0.08805359464726083
test_HUST,HUST_8-4,1300,0.007173404437590605,0.08436983713760313,0.0846959528997142,0.09650707279836833,0.007173404437590605,0.08436983713760313,0.0846959528997142,0.09650707279836833
test_HUST,HUST_8-4,1350,0.008319413967272083,0.0909199705926214,0.09121082154696385,0.10531699219018348,0.008319413967272083,0.0909199705926214,0.09121082154696385,0.10531699219018348
test_HUST,HUST_8-4,1400,0.009537725091658676,0.09736606852011312,0.09766127733988879,0.11434679390527586,0.009537725091658676,0.09736606852011312,0.09766127733988879,0.11434679390527586
test_HUST,HUST_8-4,1450,0.01080785138404007,0.10369886229824417,0.10396081658028697,0.12358256273336664,0.01080785138404007,0.10369886229824417,0.10396081658028697,0.12358256273336664
test_HUST,HUST_8-4,150,1.5947393977098712e-05,0.00332321304287913,0.00399341883316773,0.003385283274036124,1.5947393977098712e-05,0.00332321304287913,0.00399341883316773,0.003385283274036124
test_HUST,HUST_8-4,1500,0.012104486247601902,0.10976967157233065,0.11002039014474499,0.13286206277816326,0.012104486247601902,0.10976967157233065,0.11002039014474499,0.13286206277816326
test_HUST,HUST_8-4,1550,0.013350427418035635,0.11534251846784048,0.11554404968684297,0.14187082411051127,0.013350427418035635,0.11534251846784048,0.11554404968684297,0.14187082411051127
test_HUST,HUST_8-4,1600,0.014529571628632443,0.12035250471496647,0.12053867275124794,0.15051818202270822,0.014529571628632443,0.12035250471496647,0.12053867275124794,0.15051818202270822
test_HUST,HUST_8-4,1650,0.015581659527834253,0.12468091197024146,0.12482651772694076,0.15858981972929803,0.015581659527834253,0.12468091197024146,0.12482651772694076,0.15858981972929803
test_HUST,HUST_8-4,200,2.7894801758371673e-05,0.004917852547137535,0.00528155296843378,0.005018435879907448,2.7894801758371673e-05,0.004917852547137535,0.00528155296843378,0.005018435879907448
test_HUST,HUST_8-4,250,4.6524735996398474e-05,0.006559676715492086,0.006820904338604851,0.006707636621053223,4.6524735996398474e-05,0.006559676715492086,0.006820904338604851,0.006707636621053223
test_HUST,HUST_8-4,300,7.444785043432558e-05,0.008363606991177629,0.008628316778742281,0.008573423596709708,7.444785043432558e-05,0.008363606991177629,0.008628316778742281,0.008573423596709708
test_HUST,HUST_8-4,350,0.00011321202646397004,0.010409910010902974,0.010640114024951521,0.010696375479047764,0.00011321202646397004,0.010409910010902974,0.010640114024951521,0.010696375479047764
test_HUST,HUST_8-4,400,0.00015869714690159643,0.0124033421414207,0.012597505582518962,0.012776539316536823,0.00015869714690159643,0.0124033421414207,0.012597505582518962,0.012776539316536823
test_HUST,HUST_8-4,450,0.0002151857803573863,0.014496332564997716,0.014669211988289839,0.014972500068487202,0.0002151857803573863,0.014496332564997716,0.014669211988289839,0.014972500068487202
test_HUST,HUST_8-4,50,8.891289563812201e-05,0.006184108232975128,0.009429363480008711,0.0062473011177844595,8.891289563812201e-05,0.006184108232975128,0.009429363480008711,0.0062473011177844595
test_HUST,HUST_8-4,500,0.00027843209058774597,0.01651988559576462,0.016686284505178076,0.017110412482273397,0.00027843209058774597,0.01651988559576462,0.016686284505178076,0.017110412482273397
test_HUST,HUST_8-4,550,0.00035367675644354667,0.018649634320592932,0.018806295659792936,0.019374542690059633,0.00035367675644354667,0.018649634320592932,0.018806295659792936,0.019374542690059633
test_HUST,HUST_8-4,600,0.0004390836998579421,0.020810153134628,0.02095432413269257,0.02168798135345237,0.0004390836998579421,0.020810153134628,0.02095432413269257,0.02168798135345237
test_HUST,HUST_8-4,650,0.0005433025065311728,0.023152848756438162,0.023308850390595687,0.024213463640945624,0.0005433025065311728,0.023152848756438162,0.023308850390595687,0.024213463640945624
test_HUST,HUST_8-4,700,0.0006676515013411416,0.025668763230496876,0.025838953178121238,0.02694914961611597,0.0006676515013411416,0.025668763230496876,0.025838953178121238,0.02694914961611597
test_HUST,HUST_8-4,750,0.0008251352932277864,0.028520243127627784,0.028725168288937602,0.03007131248178621,0.0008251352932277864,0.028520243127627784,0.028725168288937602,0.03007131248178621
test_HUST,HUST_8-4,800,0.00101853000436589,0.031695270567797224,0.03191441687334879,0.03357459416872434,0.00101853000436589,0.031695270567797224,0.03191441687334879,0.03357459416872434
test_HUST,HUST_8-4,850,0.0012477885003242446,0.03508962718553608,0.035324049885655025,0.03735641956459543,0.0012477885003242446,0.03508962718553608,0.035324049885655025,0.03735641956459543
test_HUST,HUST_8-4,900,0.0015460162055265898,0.03906489392099052,0.03931941257860536,0.04181168758604461,0.0015460162055265898,0.03906489392099052,0.03931941257860536,0.04181168758604461
test_HUST,HUST_8-4,950,0.0018990577485473916,0.0432934724371512,0.043578179729623766,0.04660429275598281,0.0018990577485473916,0.0432934724371512,0.043578179729623766,0.04660429275598281
test_HUST,HUST_8-5,0,3.603352648124963e-05,0.004665767020689454,0.006002793223262786,0.0046970087692278254,3.603352648124963e-05,0.004665767020689454,0.006002793223262786,0.0046970087692278254
test_HUST,HUST_8-5,100,5.085914771508934e-06,0.0019517495173195743,0.002255197279953338,0.0019842060809741697,5.085914771508934e-06,0.0019517495173195743,0.002255197279953338,0.0019842060809741697
test_HUST,HUST_8-5,1000,0.003392187354426883,0.04698443840624706,0.058242487536392905,0.056340656947002625,0.003392187354426883,0.04698443840624706,0.058242487536392905,0.056340656947002625
test_HUST,HUST_8-5,1050,0.003824465119551894,0.05273926431243611,0.06184225998095391,0.06415088089295903,0.003824465119551894,0.05273926431243611,0.06184225998095391,0.06415088089295903
test_HUST,HUST_8-5,1100,0.004015007070331889,0.05647647674271531,0.06336408344110951,0.06921713989984092,0.004015007070331889,0.05647647674271531,0.06336408344110951,0.06921713989984092
test_HUST,HUST_8-5,150,9.876017430819129e-06,0.002606247435026741,0.0031426131532244195,0.0026612886272344783,9.876017430819129e-06,0.002606247435026741,0.0031426131532244195,0.0026612886272344783
test_HUST,HUST_8-5,200,2.233783158183073e-05,0.004292326657446539,0.004726291525269123,0.0043926810353559585,2.233783158183073e-05,0.004292326657446539,0.004726291525269123,0.0043926810353559585
test_HUST,HUST_8-5,250,4.675970541279327e-05,0.00647862915788548,0.006838106858831125,0.00664789646137199,4.675970541279327e-05,0.00647862915788548,0.006838106858831125,0.00664789646137199
test_HUST,HUST_8-5,300,8.32085523678274e-05,0.00881761980525962,0.009121872196420393,0.009076545394323567,8.32085523678274e-05,0.00881761980525962,0.009121872196420393,0.009076545394323567
test_HUST,HUST_8-5,350,0.0001314754754466872,0.011177168119747716,0.011466275569978562,0.011547865039007312,0.0001314754754466872,0.011177168119747716,0.011466275569978562,0.011547865039007312
test_HUST,HUST_8-5,400,0.00019561599027616568,0.01372320990350254,0.01398627864287587,0.014237175116156098,0.00019561599027616568,0.01372320990350254,0.01398627864287587,0.014237175116156098
test_HUST,HUST_8-5,450,0.0002765316842383414,0.01636046617556973,0.016629241841958443,0.017054527880338344,0.0002765316842383414,0.01636046617556973,0.016629241841958443,0.017054527880338344
test_HUST,HUST_8-5,50,1.1656523807644569e-05,0.0027077636151998773,0.0034141651699419245,0.002738415440979059,1.1656523807644569e-05,0.0027077636151998773,0.0034141651699419245,0.002738415440979059
test_HUST,HUST_8-5,500,0.00039350633978974,0.019517342319812062,0.019836994222657323,0.020461056962269658,0.00039350633978974,0.019517342319812062,0.019836994222657323,0.020461056962269658
test_HUST,HUST_8-5,550,0.0005473899985055068,0.023030297766063558,0.023396367207442842,0.024303316368975595,0.0005473899985055068,0.023030297766063558,0.023396367207442842,0.024303316368975595
test_HUST,HUST_8-5,600,0.0007682074978645298,0.027303858164984297,0.02771655638539048,0.02903575834490221,0.0007682074978645298,0.027303858164984297,0.02771655638539048,0.02903575834490221
test_HUST,HUST_8-5,650,0.0010443175348968958,0.03198489485456999,0.032315902198405286,0.03430563418018891,0.0010443175348968958,0.03198489485456999,0.032315902198405286,0.03430563418018891
test_HUST,HUST_8-5,700,0.0013268931908725495,0.03621576643805366,0.036426545140495405,0.039215963943441595,0.0013268931908725495,0.03621576643805366,0.036426545140495405,0.039215963943441595
test_HUST,HUST_8-5,750,0.001534292988117697,0.03907740416628824,0.03917005218426058,0.04276296250698555,0.001534292988117697,0.03907740416628824,0.03917005218426058,0.04276296250698555
test_HUST,HUST_8-5,800,0.001568428578181798,0.039401453542398206,0.03960339099347173,0.04360447361135998,0.001568428578181798,0.039401453542398206,0.03960339099347173,0.04360447361135998
test_HUST,HUST_8-5,850,0.0013533823491917723,0.03576020758525306,0.03678834529021076,0.040027330568732006,0.0013533823491917723,0.03576020758525306,0.03678834529021076,0.040027330568732006
test_HUST,HUST_8-5,900,0.0009713962719742891,0.028318840024342897,0.031167230739581102,0.032057401094635146,0.0009713962719742891,0.028318840024342897,0.031167230739581102,0.032057401094635146
test_HUST,HUST_8-5,950,0.0023687563513348623,0.03784091946877524,0.04866987108401729,0.04434290171784037,0.0023687563513348623,0.03784091946877524,0.04866987108401729,0.04434290171784037
test_HUST,HUST_8-6,0,4.3380649391193185e-05,0.00527016820795124,0.006586398818109422,0.005313642304810122,4.3380649391193185e-05,0.00527016820795124,0.006586398818109422,0.005313642304810122
test_HUST,HUST_8-6,100,5.676723885065855e-06,0.0020759408656079088,0.002382587644781584,0.002114058314042715,5.676723885065855e-06,0.0020759408656079088,0.002382587644781584,0.002114058314042715
test_HUST,HUST_8-6,1000,0.001200786580984807,0.03454437082472802,0.03465236761008989,0.0372453876769649,0.001200786580984807,0.03454437082472802,0.03465236761008989,0.0372453876769649
test_HUST,HUST_8-6,1050,0.0013538309254169049,0.03669418892811782,0.03679444150163044,0.03973205794882084,0.0013538309254169049,0.03669418892811782,0.03679444150163044,0.03973205794882084
test_HUST,HUST_8-6,1100,0.0015536470468512065,0.03931666043000945,0.03941632969787023,0.04276215861509016,0.0015536470468512065,0.03931666043000945,0.03941632969787023,0.04276215861509016
test_HUST,HUST_8-6,1150,0.001764918383704178,0.04189059653372812,0.042010931716687475,0.045776476209986317,0.001764918383704178,0.04189059653372812,0.042010931716687475,0.045776476209986317
test_HUST,HUST_8-6,1200,0.0020023885490845026,0.04462296217196547,0.044748056372143165,0.0490061944447873,0.0020023885490845026,0.04462296217196547,0.044748056372143165,0.0490061944447873
test_HUST,HUST_8-6,1250,0.0023052342461974957,0.04785988801525042,0.04801285500985643,0.05284494280959171,0.0023052342461974957,0.04785988801525042,0.04801285500985643,0.05284494280959171
test_HUST,HUST_8-6,1300,0.002629838078615357,0.05113257491499721,0.051281946907419156,0.056784345919259245,0.002629838078615357,0.05113257491499721,0.051281946907419156,0.056784345919259245
test_HUST,HUST_8-6,1350,0.0029302940934346072,0.054000845703407595,0.05413219091663118,0.06034917151264455,0.0029302940934346072,0.054000845703407595,0.05413219091663118,0.06034917151264455
test_HUST,HUST_8-6,1400,0.0032890236839420396,0.057231958344810895,0.057350010322074395,0.06440581422658022,0.0032890236839420396,0.057231958344810895,0.057350010322074395,0.06440581422658022
test_HUST,HUST_8-6,1450,0.003620942681922338,0.06004843911680447,0.060174269267871776,0.06810664567603793,0.003620942681922338,0.06004843911680447,0.060174269267871776,0.06810664567603793
test_HUST,HUST_8-6,150,7.876035184373866e-06,0.002446049356943137,0.00280642747712708,0.0025012547462420743,7.876035184373866e-06,0.002446049356943137,0.00280642747712708,0.0025012547462420743
test_HUST,HUST_8-6,1500,0.003948861741946093,0.06270545879125348,0.06283996930255531,0.07173986895521915,0.003948861741946093,0.06270545879125348,0.06283996930255531,0.07173986895521915
test_HUST,HUST_8-6,1550,0.004243325057058095,0.06502780153656137,0.06514080945964745,0.07509615323287012,0.004243325057058095,0.06502780153656137,0.06514080945964745,0.07509615323287012
test_HUST,HUST_8-6,1600,0.0044298287107056985,0.06646015213881429,0.06655695839433844,0.07754079813453511,0.0044298287107056985,0.06646015213881429,0.06655695839433844,0.07754079813453511
test_HUST,HUST_8-6,1650,0.004465416710323833,0.06670918091468372,0.0668237735414862,0.07868451545684982,0.004465416710323833,0.06670918091468372,0.0668237735414862,0.07868451545684982
test_HUST,HUST_8-6,1700,0.004365023471479681,0.06590593370761313,0.0660683242672287,0.07864378075117878,0.004365023471479681,0.06590593370761313,0.0660683242672287,0.07864378075117878
test_HUST,HUST_8-6,1750,0.004065760764162708,0.06318750884877394,0.06376331832772435,0.07630695827805986,0.004065760764162708,0.06318750884877394,0.06376331832772435,0.07630695827805986
test_HUST,HUST_8-6,1800,0.0055520926947077364,0.06920948547781214,0.07451236605227173,0.08486865799895688,0.0055520926947077364,0.06920948547781214,0.07451236605227173,0.08486865799895688
test_HUST,HUST_8-6,1850,0.010253305532274359,0.09091764828072409,0.1012586072009405,0.1133239874878684,0.010253305532274359,0.09091764828072409,0.1012586072009405,0.1133239874878684
test_HUST,HUST_8-6,1900,0.015553752740715424,0.11486963407132894,0.12471468534505238,0.14501466883365496,0.015553752740715424,0.11486963407132894,0.12471468534505238,0.14501466883365496
test_HUST,HUST_8-6,1950,0.02093185580903037,0.13997751281450083,0.1446784566168383,0.1785335183090779,0.02093185580903037,0.13997751281450083,0.1446784566168383,0.1785335183090779
test_HUST,HUST_8-6,200,1.3608734552584461e-05,0.003416814427879488,0.0036890018368909037,0.003501975759280502,1.3608734552584461e-05,0.003416814427879488,0.0036890018368909037,0.003501975759280502
test_HUST,HUST_8-6,2000,0.024627336546264617,0.15682130875079914,0.15693099294360122,0.20218294659419386,0.024627336546264617,0.15682130875079914,0.15693099294360122,0.20218294659419386
test_HUST,HUST_8-6,2050,0.02521242965520411,0.1586589373383638,0.15878422357150004,0.20720373759819516,0.02521242965520411,0.1586589373383638,0.15878422357150004,0.20720373759819516
test_HUST,HUST_8-6,2100,0.024990672110044732,0.1579221501104308,0.15808438287840051,0.20893725377033562,0.024990672110044732,0.1579221501104308,0.15808438287840051,0.20893725377033562
test_HUST,HUST_8-6,2150,0.02479026583092871,0.1572608525999271,0.15744924842922786,0.2107835251939434,0.02479026583092871,0.1572608525999271,0.15744924842922786,0.2107835251939434
test_HUST,HUST_8-6,250,2.9335378433591568e-05,0.0051491653494762256,0.00541621440062998,0.005291285465812923,2.9335378433591568e-05,0.0051491653494762256,0.00541621440062998,0.005291285465812923
test_HUST,HUST_8-6,300,4.9219921513523066e-05,0.006760412272035777,0.007015691093080072,0.0069656100757416435,4.9219921513523066e-05,0.006760412272035777,0.007015691093080072,0.0069656100757416435
test_HUST,HUST_8-6,350,7.373489237876972e-05,0.008374308402297035,0.008586902373893028,0.008651472967594664,7.373489237876972e-05,0.008374308402297035,0.008586902373893028,0.008651472967594664
test_HUST,HUST_8-6,400,0.00011097320247387585,0.010358863841885207,0.010534381921777653,0.010730907943472472,0.00011097320247387585,0.010358863841885207,0.010534381921777653,0.010730907943472472
test_HUST,HUST_8-6,450,0.00014455210397827138,0.011863230391585697,0.01202298232462609,0.01232324118704247,0.00014455210397827138,0.011863230391585697,0.01202298232462609,0.01232324118704247
